      UInt2(1)   2  :21010 (5212h)
      List (1)   1
        Ascii(1)  23  :Step2:Extra DI:NoChange
    List (1)   2
      UInt2(1)   2  :21248 (5300h)
      List (1)  17
        Ascii(1)   3  :End
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)   7  :0001.00
        Ascii(1)   4  :0000
        Ascii(1)   3  :END
        Ascii(1)   9  :004:Abort
        Ascii(1)   3  :0.0
        Ascii(1)   0  :
    List (1)   2
      UInt2(1)   2  :21249 (5301h)
      List (1)   2
        Ascii(1)  17  :Step3:S5 MFC:Flow
        Ascii(1)  15  :AIO "FC500" 500
    List (1)   2
      UInt2(1)   2  :21250 (5302h)
      List (1)   2
        Ascii(1)  29  :Step3:S5 PULSE:(Pulse Source)
        Ascii(1)  24  :PS SOURCE 1 PATTERN 1003
    List (1)   2
      UInt2(1)   2  :21251 (5303h)
      List (1)   2
        Ascii(1)  17  :Step3:S6 MFC:Flow
        Ascii(1)  15  :AIO "FC600" 500
    List (1)   2
      UInt2(1)   2  :21252 (5304h)
      List (1)   2
        Ascii(1)  29  :Step3:S6 PULSE:(Pulse Source)
        Ascii(1)  24  :PS SOURCE 2 PATTERN 1003
    List (1)   2
      UInt2(1)   2  :21253 (5305h)
      List (1)   2
        Ascii(1)  17  :Step3:S7 MFC:Flow
        Ascii(1)  15  :AIO "FC700" 500
    List (1)   2
      UInt2(1)   2  :21254 (5306h)
      List (1)   2
        Ascii(1)  29  :Step3:S7 PULSE:(Pulse Source)
        Ascii(1)  24  :PS SOURCE 5 PATTERN 1004
    List (1)   2
      UInt2(1)   2  :21255 (5307h)
      List (1)   2
        Ascii(1)  17  :Step3:S8 MFC:Flow
        Ascii(1)  15  :AIO "FC800" 500
    List (1)   2
      UInt2(1)   2  :21256 (5308h)
      List (1)   2
        Ascii(1)  29  :Step3:S8 PULSE:(Pulse Source)
        Ascii(1)  24  :PS SOURCE 6 PATTERN 1004
    List (1)   2
      UInt2(1)   2  :21257 (5309h)
      List (1)   6
        Ascii(1)  20  :Step3:Purge:NoChange
        Ascii(1)  20  :AIO "FC101" NOCHANGE
        Ascii(1)  19  :AI "PT201" NOCHANGE
        Ascii(1)  19  :AI "PT204" NOCHANGE
        Ascii(1)  13  :DO "V105" ---
        Ascii(1)  13  :DO "V104" ---
    List (1)   2
      UInt2(1)   2  :21258 (530Ah)
      List (1)   4
        Ascii(1)  19  :Step3:Pump:NoChange
        Ascii(1)  13  :DO "V202" ---
        Ascii(1)  13  :DO "V203" ---
        Ascii(1)  13  :DO "V201" ---
    List (1)   2
      UInt2(1)   2  :21259 (530Bh)
      List (1)   3
        Ascii(1)  18  :Step3:FCC:NoChange
        Ascii(1)  13  :DO "V198" ---
        Ascii(1)  13  :DO "V299" ---
    List (1)   2
      UInt2(1)   2  :21260 (530Ch)
      List (1)   6
        Ascii(1)  22  :Step3:S7Press:NoChange
        Ascii(1)  19  :AI "PT701" NOCHANGE
        Ascii(1)  13  :DO "V170" ---
        Ascii(1)  13  :DO "V271" ---
        Ascii(1)  13  :DO "V171" ---
        Ascii(1)  13  :DO "V272" ---
    List (1)   2
      UInt2(1)   2  :21261 (530Dh)
      List (1)   6
        Ascii(1)  22  :Step3:S8Press:NoChange
        Ascii(1)  19  :AI "PT801" NOCHANGE
        Ascii(1)  13  :DO "V180" ---
        Ascii(1)  13  :DO "V281" ---
        Ascii(1)  13  :DO "V282" ---
        Ascii(1)  13  :DO "V181" ---
    List (1)   2
      UInt2(1)   2  :21262 (530Eh)
      List (1)   2
        Ascii(1)  17  :Step3:SUS:Command
        Ascii(1)   8  :SUS NONE
    List (1)   2
      UInt2(1)   2  :21263 (530Fh)
      List (1)  27
        Ascii(1)  22  :Step3:Extra Analog:Set
        Ascii(1)  19  :AI "PT202" NOCHANGE
        Ascii(1)  19  :AI "PT210" NOCHANGE
        Ascii(1)  19  :AI "PT500" NOCHANGE
        Ascii(1)  19  :AI "PT501" NOCHANGE
        Ascii(1)  19  :AI "PT600" NOCHANGE
        Ascii(1)  19  :AI "PT601" NOCHANGE
        Ascii(1)  19  :AI "PT700" NOCHANGE
        Ascii(1)  19  :AI "PT800" NOCHANGE
        Ascii(1)  19  :AI "O3CON" NOCHANGE
        Ascii(1)  22  :AI "S7_Level" NOCHANGE
        Ascii(1)  19  :AI "FM201" NOCHANGE
        Ascii(1)  22  :AI "S8_Level" NOCHANGE
        Ascii(1)  24  :AI "RecipeStep" NOCHANGE
        Ascii(1)  22  :AI "SusPulse" NOCHANGE
        Ascii(1)  22  :AI "Ratio705" NOCHANGE
        Ascii(1)  22  :AI "Ratio805" NOCHANGE
        Ascii(1)  22  :AI "Ratio704" NOCHANGE
        Ascii(1)  22  :AI "Ratio804" NOCHANGE
        Ascii(1)  22  :AI "Ratio500" NOCHANGE
        Ascii(1)  22  :AI "Ratio600" NOCHANGE
        Ascii(1)  22  :AI "Ratio706" NOCHANGE
        Ascii(1)  22  :AI "Ratio806" NOCHANGE
        Ascii(1)  22  :AI "Ratio707" NOCHANGE
        Ascii(1)  22  :AI "Ratio807" NOCHANGE
        Ascii(1)  20  :AI "Ratio4" NOCHANGE
        Ascii(1)  20  :AI "Ratio6" NOCHANGE
    List (1)   2
      UInt2(1)   2  :21264 (5310h)
      List (1)  25
        Ascii(1)  20  :Step3:Extra Temp:Set
        Ascii(1)  17  :TC "TE1" NOCHANGE
        Ascii(1)  19  :TC "TE708" NOCHANGE
        Ascii(1)  17  :TC "TE3" NOCHANGE
        Ascii(1)  19  :TC "TE808" NOCHANGE
        Ascii(1)  17  :TC "TE6" NOCHANGE
        Ascii(1)  19  :TC "TE200" NOCHANGE
        Ascii(1)  19  :TC "TE700" NOCHANGE
        Ascii(1)  19  :TC "TE701" NOCHANGE
        Ascii(1)  19  :TC "TE702" NOCHANGE
        Ascii(1)  19  :TC "TE704" NOCHANGE
        Ascii(1)  19  :TC "TE705" NOCHANGE
        Ascii(1)  19  :TC "TE800" NOCHANGE
        Ascii(1)  19  :TC "TE801" NOCHANGE
        Ascii(1)  19  :TC "TE802" NOCHANGE
        Ascii(1)  19  :TC "TE804" NOCHANGE
        Ascii(1)  19  :TC "TE805" NOCHANGE
        Ascii(1)  19  :TC "TE500" NOCHANGE
        Ascii(1)  19  :TC "TE600" NOCHANGE
        Ascii(1)  19  :TC "TE706" NOCHANGE
        Ascii(1)  19  :TC "TE806" NOCHANGE
        Ascii(1)  19  :TC "TE707" NOCHANGE
        Ascii(1)  19  :TC "TE807" NOCHANGE
        Ascii(1)  17  :TC "TE2" NOCHANGE
        Ascii(1)  17  :TC "TE4" NOCHANGE
    List (1)   2
      UInt2(1)   2  :21265 (5311h)
      List (1)   1
        Ascii(1)  23  :Step3:Extra DO:NoChange
    List (1)   2
      UInt2(1)   2  :21266 (5312h)
      List (1)   1
        Ascii(1)  23  :Step3:Extra DI:NoChange
    List (1)   2
      UInt2(1)   2  :21504 (5400h)
      List (1)  17
        Ascii(1)   5  :Abort
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)  16  :ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
        Ascii(1)   7  :0001.00
        Ascii(1)   4  :0000
        Ascii(1)  11  :ABEND ABSTA
        Ascii(1)   9  :004:Abort
        Ascii(1)   3  :1.0
        Ascii(1)   0  :
    List (1)   2
      UInt2(1)   2  :21505 (5401h)
      List (1)   2
        Ascii(1)  18  :Step4:S5 MFC:Close
        Ascii(1)  21  :AIO "FC500" 325 CLOSE
    List (1)   2
      UInt2(1)   2  :21506 (5402h)
      List (1)   2
        Ascii(1)  29  :Step4:S5 PULSE:(Pulse Source)
        Ascii(1)  19  :PS SOURCE 1 ISOLATE
    List (1)   2
      UInt2(1)   2  :21507 (5403h)
      List (1)   2
        Ascii(1)  18  :Step4:S6 MFC:Close
        Ascii(1)  21  :AIO "FC600" 325 CLOSE
    List (1)   2
      UInt2(1)   2  :21508 (5404h)
      List (1)   2
        Ascii(1)  29  :Step4:S6 PULSE:(Pulse Source)
        Ascii(1)  19  :PS SOURCE 2 ISOLATE
    List (1)   2
      UInt2(1)   2  :21509 (5405h)
      List (1)   2
        Ascii(1)  18  :Step4:S7 MFC:Close
        Ascii(1)  21  :AIO "FC700" 325 CLOSE
    List (1)   2
      UInt2(1)   2  :21510 (5406h)
      List (1)   2
        Ascii(1)  29  :Step4:S7 PULSE:(Pulse Source)
        Ascii(1)  19  :PS SOURCE 5 ISOLATE
    List (1)   2
      UInt2(1)   2  :21511 (5407h)
      List (1)   2
        Ascii(1)  18  :Step4:S8 MFC:Close
        Ascii(1)  21  :AIO "FC800" 325 CLOSE
    List (1)   2
      UInt2(1)   2  :21512 (5408h)
      List (1)   2
        Ascii(1)  29  :Step4:S8 PULSE:(Pulse Source)
        Ascii(1)  19  :PS SOURCE 6 ISOLATE
    List (1)   2
      UInt2(1)   2  :21513 (5409h)
      List (1)   6
        Ascii(1)  15  :Step4:Purge:Off
        Ascii(1)  13  :AIO "FC101" 0
        Ascii(1)  19  :AI "PT201" NOCHANGE
        Ascii(1)  19  :AI "PT204" NOCHANGE
        Ascii(1)  15  :DO "V105" Close
        Ascii(1)  15  :DO "V104" Close
    List (1)   2
      UInt2(1)   2  :21514 (540Ah)
      List (1)   4
        Ascii(1)  18  :Step4:Pump:Isolate
        Ascii(1)  15  :DO "V202" Close
        Ascii(1)  15  :DO "V203" Close
        Ascii(1)  15  :DO "V201" Close
    List (1)   2
      UInt2(1)   2  :21515 (540Bh)
      List (1)   3
        Ascii(1)  18  :Step4:FCC:NoChange
        Ascii(1)  13  :DO "V198" ---
        Ascii(1)  13  :DO "V299" ---
    List (1)   2
      UInt2(1)   2  :21516 (540Ch)
      List (1)   6
        Ascii(1)  22  :Step4:S7Press:NoChange
        Ascii(1)  19  :AI "PT701" NOCHANGE
        Ascii(1)  13  :DO "V170" ---
        Ascii(1)  13  :DO "V271" ---
        Ascii(1)  13  :DO "V171" ---
        Ascii(1)  13  :DO "V272" ---
    List (1)   2
      UInt2(1)   2  :21517 (540Dh)
      List (1)   6
        Ascii(1)  22  :Step4:S8Press:NoChange
        Ascii(1)  19  :AI "PT801" NOCHANGE
        Ascii(1)  13  :DO "V180" ---
        Ascii(1)  13  :DO "V281" ---
        Ascii(1)  13  :DO "V282" ---
        Ascii(1)  13  :DO "V181" ---
    List (1)   2
      UInt2(1)   2  :21518 (540Eh)
      List (1)   2
        Ascii(1)  17  :Step4:SUS:Command
        Ascii(1)   8  :SUS NONE
    List (1)   2
      UInt2(1)   2  :21519 (540Fh)
      List (1)  27
        Ascii(1)  22  :Step4:Extra Analog:Set
        Ascii(1)  19  :AI "PT202" NOCHANGE
        Ascii(1)  19  :AI "PT210" NOCHANGE
        Ascii(1)  19  :AI "PT500" NOCHANGE
        Ascii(1)  19  :AI "PT501" NOCHANGE
        Ascii(1)  19  :AI "PT600" NOCHANGE
        Ascii(1)  19  :AI "PT601" NOCHANGE
        Ascii(1)  19  :AI "PT700" NOCHANGE
        Ascii(1)  19  :AI "PT800" NOCHANGE
        Ascii(1)  19  :AI "O3CON" NOCHANGE
        Ascii(1)  22  :AI "S7_Level" NOCHANGE
        Ascii(1)  19  :AI "FM201" NOCHANGE
        Ascii(1)  22  :AI "S8_Level" NOCHANGE
        Ascii(1)  24  :AI "RecipeStep" NOCHANGE
        Ascii(1)  22  :AI "SusPulse" NOCHANGE
        Ascii(1)  22  :AI "Ratio705" NOCHANGE
        Ascii(1)  22  :AI "Ratio805" NOCHANGE
        Ascii(1)  22  :AI "Ratio704" NOCHANGE
        Ascii(1)  22  :AI "Ratio804" NOCHANGE
        Ascii(1)  22  :AI "Ratio500" NOCHANGE
        Ascii(1)  22  :AI "Ratio600" NOCHANGE
        Ascii(1)  22  :AI "Ratio706" NOCHANGE
        Ascii(1)  22  :AI "Ratio806" NOCHANGE
        Ascii(1)  22  :AI "Ratio707" NOCHANGE
        Ascii(1)  22  :AI "Ratio807" NOCHANGE
        Ascii(1)  20  :AI "Ratio4" NOCHANGE
        Ascii(1)  20  :AI "Ratio6" NOCHANGE
    List (1)   2
      UInt2(1)   2  :21520 (5410h)
      List (1)  25
        Ascii(1)  20  :Step4:Extra Temp:Set
        Ascii(1)  17  :TC "TE1" NOCHANGE
        Ascii(1)  19  :TC "TE708" NOCHANGE
        Ascii(1)  17  :TC "TE3" NOCHANGE
        Ascii(1)  19  :TC "TE808" NOCHANGE
        Ascii(1)  17  :TC "TE6" NOCHANGE
        Ascii(1)  19  :TC "TE200" NOCHANGE
        Ascii(1)  19  :TC "TE700" NOCHANGE
        Ascii(1)  19  :TC "TE701" NOCHANGE
        Ascii(1)  19  :TC "TE702" NOCHANGE
        Ascii(1)  19  :TC "TE704" NOCHANGE
        Ascii(1)  19  :TC "TE705" NOCHANGE
        Ascii(1)  19  :TC "TE800" NOCHANGE
        Ascii(1)  19  :TC "TE801" NOCHANGE
        Ascii(1)  19  :TC "TE802" NOCHANGE
        Ascii(1)  19  :TC "TE804" NOCHANGE
        Ascii(1)  19  :TC "TE805" NOCHANGE
        Ascii(1)  19  :TC "TE500" NOCHANGE
        Ascii(1)  19  :TC "TE600" NOCHANGE
        Ascii(1)  19  :TC "TE706" NOCHANGE
        Ascii(1)  19  :TC "TE806" NOCHANGE
        Ascii(1)  19  :TC "TE707" NOCHANGE
        Ascii(1)  19  :TC "TE807" NOCHANGE
        Ascii(1)  17  :TC "TE2" NOCHANGE
        Ascii(1)  17  :TC "TE4" NOCHANGE
    List (1)   2
      UInt2(1)   2  :21521 (5411h)
      List (1)   1
        Ascii(1)  23  :Step4:Extra DO:NoChange
    List (1)   2
      UInt2(1)   2  :21522 (5412h)
      List (1)   1
        Ascii(1)  23  :Step4:Extra DI:NoChange",""
"2043","2020/08/29","10:20:51","Recv","S7F25","","17E6","ON","Ascii(1)  19  :RC4|74E_POSTJOB.4CU",""
"2044","2020/08/29","10:20:51","Send","S7F20","","17E5","OFF","List (2)   1037
  Ascii(1)   9  :SEQ|10SEC
  Ascii(1)  14  :SEQ|ASM_POR.S5
  Ascii(1)  14  :SEQ|ASM_POR.S7
  Ascii(1)  14  :SEQ|ASM_POR.S8
  Ascii(1)  14  :SEQ|BYPULSE_S5
  Ascii(1)  14  :SEQ|BYPULSE_S6
  Ascii(1)  14  :SEQ|BYPULSE_S7
  Ascii(1)  14  :SEQ|BYPULSE_S8
  Ascii(1)  12  :SEQ|CLEANTST
  Ascii(1)  13  :SEQ|MPULSE_S5
  Ascii(1)  13  :SEQ|MPULSE_S6
  Ascii(1)  13  :SEQ|MPULSE_S7
  Ascii(1)  13  :SEQ|MPULSE_S8
  Ascii(1)  24  :SEQ|PM1234_22E_ROGUE.010
  Ascii(1)  24  :SEQ|PM1234_22E_ROGUE.030
  Ascii(1)  24  :SEQ|PM1234_22E_ROGUE.040
  Ascii(1)  24  :SEQ|PM1234_22E_ROGUE.060
  Ascii(1)  25  :SEQ|PM1234_22E_SCYLLA.012
  Ascii(1)  25  :SEQ|PM1234_22E_SCYLLA.013
  Ascii(1)  25  :SEQ|PM1234_22E_SCYLLA.038
  Ascii(1)  25  :SEQ|PM1234_22E_SCYLLA.040
  Ascii(1)  25  :SEQ|PM1234_22E_SCYLLA.060
  Ascii(1)  22  :SEQ|PM1234_22E_WKI.010
  Ascii(1)  22  :SEQ|PM1234_22E_WKI.030
  Ascii(1)  22  :SEQ|PM1234_22E_WKI.150
  Ascii(1)  26  :SEQ|PM1234_22E_WR_0315.003
  Ascii(1)  29  :SEQ|PM1234_74E_BHMT_05_45.005
  Ascii(1)  29  :SEQ|PM1234_74E_BHMT_08_26.008
  Ascii(1)  29  :SEQ|PM1234_74E_BHMT_10_19.010
  Ascii(1)  29  :SEQ|PM1234_74E_BHMT_11_33.011
  Ascii(1)  29  :SEQ|PM1234_74E_BHMT_17_38.017
  Ascii(1)  29  :SEQ|PM1234_74E_BHMT_21_34.020
  Ascii(1)  29  :SEQ|PM1234_74E_GRGN_05_02.009
  Ascii(1)  29  :SEQ|PM1234_74E_GRGN_05_02.013
  Ascii(1)  29  :SEQ|PM1234_74E_GRGN_10_04.004
  Ascii(1)  25  :SEQ|PM1234_74E_GRGNLV.025
  Ascii(1)  25  :SEQ|PM1234_74E_GRGNLV.040
  Ascii(1)  31  :SEQ|PM1234_74E_GRGNNV_10_04.004
  Ascii(1)  31  :SEQ|PM1234_74E_KRAKEN_05H02.021
  Ascii(1)  31  :SEQ|PM1234_74E_KRAKEN_05H02.025
  Ascii(1)  29  :SEQ|PM1234_74E_KRAKEN_10H.009
  Ascii(1)  29  :SEQ|PM1234_74E_KRAKEN_15H.005
  Ascii(1)  24  :SEQ|PM1234_74E_ROGUE.035
  Ascii(1)  33  :SEQ|PM1234_74E_S10_GRGN_05_02.009
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.012
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.018
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.020
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.030
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.035
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.037
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.038
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.047
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.048
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.050
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.054
  Ascii(1)  25  :SEQ|PM1234_74E_SCYLLA.100
  Ascii(1)  24  :SEQ|PM1234_EXBP5_100.POR
  Ascii(1)  24  :SEQ|PM1234_EXBP6_100.POR
  Ascii(1)  24  :SEQ|PM1234_EXBP7_100.POR
  Ascii(1)  24  :SEQ|PM1234_EXBP8_100.POR
  Ascii(1)  24  :SEQ|PM1234_EXMP5_100.POR
  Ascii(1)  24  :SEQ|PM1234_EXMP6_100.POR
  Ascii(1)  24  :SEQ|PM1234_EXMP7_100.POR
  Ascii(1)  24  :SEQ|PM1234_EXMP8_100.POR
  Ascii(1)  22  :SEQ|PM1234_NOTHING.030
  Ascii(1)  29  :SEQ|PM1234_Z00_MLSTRM_02H.016
  Ascii(1)  29  :SEQ|PM1234_Z00_MLSTRM_05H.006
  Ascii(1)  25  :SEQ|PM1234_Z00_SCYLLA.001
  Ascii(1)  25  :SEQ|PM1234_Z00_SCYLLA.003
  Ascii(1)  25  :SEQ|PM1234_Z00_SCYLLA.005
  Ascii(1)  25  :SEQ|PM1234_Z00_SCYLLA.055
  Ascii(1)  24  :SEQ|PM1234_Z00_WR_10.006
  Ascii(1)  13  :SEQ|RC1_10SEC
  Ascii(1)  18  :SEQ|RC1_ASM_POR.S5
  Ascii(1)  18  :SEQ|RC1_ASM_POR.S7
  Ascii(1)  18  :SEQ|RC1_ASM_POR.S8
  Ascii(1)  18  :SEQ|RC1_BYPULSE_S5
  Ascii(1)  18  :SEQ|RC1_BYPULSE_S6
  Ascii(1)  18  :SEQ|RC1_BYPULSE_S7
  Ascii(1)  18  :SEQ|RC1_BYPULSE_S8
  Ascii(1)  16  :SEQ|RC1_CLEANTST
  Ascii(1)  17  :SEQ|RC1_MPULSE_S5
  Ascii(1)  17  :SEQ|RC1_MPULSE_S6
  Ascii(1)  17  :SEQ|RC1_MPULSE_S7
  Ascii(1)  17  :SEQ|RC1_MPULSE_S8
  Ascii(1)  13  :SEQ|RC2_10SEC
  Ascii(1)  18  :SEQ|RC2_ASM_POR.S5
  Ascii(1)  18  :SEQ|RC2_ASM_POR.S7
  Ascii(1)  18  :SEQ|RC2_ASM_POR.S8
  Ascii(1)  18  :SEQ|RC2_BYPULSE_S5
  Ascii(1)  18  :SEQ|RC2_BYPULSE_S6
  Ascii(1)  18  :SEQ|RC2_BYPULSE_S7
  Ascii(1)  18  :SEQ|RC2_BYPULSE_S8
  Ascii(1)  16  :SEQ|RC2_CLEANTST
  Ascii(1)  17  :SEQ|RC2_MPULSE_S5
  Ascii(1)  17  :SEQ|RC2_MPULSE_S6
  Ascii(1)  17  :SEQ|RC2_MPULSE_S7
  Ascii(1)  17  :SEQ|RC2_MPULSE_S8
  Ascii(1)  13  :SEQ|RC3_10SEC
  Ascii(1)  18  :SEQ|RC3_ASM_POR.S5
  Ascii(1)  18  :SEQ|RC3_ASM_POR.S7
  Ascii(1)  18  :SEQ|RC3_ASM_POR.S8
  Ascii(1)  18  :SEQ|RC3_BYPULSE_S5
  Ascii(1)  18  :SEQ|RC3_BYPULSE_S6
  Ascii(1)  18  :SEQ|RC3_BYPULSE_S7
  Ascii(1)  18  :SEQ|RC3_BYPULSE_S8
  Ascii(1)  16  :SEQ|RC3_CLEANTST
  Ascii(1)  17  :SEQ|RC3_MPULSE_S5
  Ascii(1)  17  :SEQ|RC3_MPULSE_S6
  Ascii(1)  17  :SEQ|RC3_MPULSE_S7
  Ascii(1)  17  :SEQ|RC3_MPULSE_S8
  Ascii(1)  13  :SEQ|RC4_10SEC
  Ascii(1)  18  :SEQ|RC4_ASM_POR.S5
  Ascii(1)  18  :SEQ|RC4_ASM_POR.S7
  Ascii(1)  18  :SEQ|RC4_ASM_POR.S8
  Ascii(1)  18  :SEQ|RC4_BYPULSE_S5
  Ascii(1)  18  :SEQ|RC4_BYPULSE_S6
  Ascii(1)  18  :SEQ|RC4_BYPULSE_S7
  Ascii(1)  18  :SEQ|RC4_BYPULSE_S8
  Ascii(1)  16  :SEQ|RC4_CLEANTST
  Ascii(1)  17  :SEQ|RC4_MPULSE_S5
  Ascii(1)  17  :SEQ|RC4_MPULSE_S6
  Ascii(1)  17  :SEQ|RC4_MPULSE_S7
  Ascii(1)  17  :SEQ|RC4_MPULSE_S8
  Ascii(1)  10  :SEQ|Sample
  Ascii(1)  11  :SEQ|Sample4
  Ascii(1)  12  :SEQ|SamplePS
  Ascii(1)  13  :SEQ|SampleSub
  Ascii(1)   9  :SEQ|SAMPY
  Ascii(1)  32  :SEQ|TEMPLATE_POSTJOB_XFERPATTERN
  Ascii(1)  12  :SEQ|Transfer
  Ascii(1)   9  :RC1|10SEC
  Ascii(1)   9  :RC1|20SEC
  Ascii(1)  17  :RC1|22E_ROGUE.030
  Ascii(1)  18  :RC1|22E_SCYLLA.012
  Ascii(1)  18  :RC1|22E_SCYLLA.013
  Ascii(1)  18  :RC1|22E_SCYLLA.038
  Ascii(1)  18  :RC1|22E_SCYLLA.040
  Ascii(1)  18  :RC1|22E_SCYLLA.060
  Ascii(1)  15  :RC1|22E_WKI.010
  Ascii(1)  15  :RC1|22E_WKI.030
  Ascii(1)  15  :RC1|22E_WKI.150
  Ascii(1)  19  :RC1|22E_WR_0315.003
  Ascii(1)   9  :RC1|30SEC
  Ascii(1)  10  :RC1|4STDBY
  Ascii(1)   8  :RC1|5SEC
  Ascii(1)  22  :RC1|74E_BHMT_08_26.008
  Ascii(1)  22  :RC1|74E_GRGN_10_04.004
  Ascii(1)  18  :RC1|74E_GRGNLV.040
  Ascii(1)  24  :RC1|74E_GRGNNV_10_04.004
  Ascii(1)  24  :RC1|74E_KRAKEN_05H02.021
  Ascii(1)  19  :RC1|74E_POSTJOB.4CU
  Ascii(1)  21  :RC1|74E_PRESCYLLA.003
  Ascii(1)  26  :RC1|74E_PRESUSCDOWN_01.002
  Ascii(1)  17  :RC1|74E_ROGUE.035
  Ascii(1)  26  :RC1|74E_S10_GRGN_05_02.009
  Ascii(1)  18  :RC1|74E_SCYLLA.012
  Ascii(1)  18  :RC1|74E_SCYLLA.018
  Ascii(1)  18  :RC1|74E_SCYLLA.020
  Ascii(1)  18  :RC1|74E_SCYLLA.030
  Ascii(1)  18  :RC1|74E_SCYLLA.035
  Ascii(1)  18  :RC1|74E_SCYLLA.037
  Ascii(1)  18  :RC1|74E_SCYLLA.038
  Ascii(1)  18  :RC1|74E_SCYLLA.047
  Ascii(1)  18  :RC1|74E_SCYLLA.048
  Ascii(1)  18  :RC1|74E_SCYLLA.050
  Ascii(1)  18  :RC1|74E_SCYLLA.054
  Ascii(1)  18  :RC1|74E_SCYLLA.100
  Ascii(1)  14  :RC1|ASM_POR_S5
  Ascii(1)  14  :RC1|ASM_POR_S7
  Ascii(1)  14  :RC1|ASM_POR_S8
  Ascii(1)  14  :RC1|BYPULSE_S5
  Ascii(1)  14  :RC1|BYPULSE_S6
  Ascii(1)  12  :RC1|CLEANTST
  Ascii(1)  17  :RC1|EXBP5_100.POR
  Ascii(1)  17  :RC1|EXBP6_100.POR
  Ascii(1)  17  :RC1|EXBP7_100.POR
  Ascii(1)  17  :RC1|EXBP8_100.POR
  Ascii(1)  17  :RC1|EXMP5_100.POR
  Ascii(1)  17  :RC1|EXMP6_100.POR
  Ascii(1)  17  :RC1|EXMP7_100.POR
  Ascii(1)  17  :RC1|EXMP8_100.POR
  Ascii(1)  10  :RC1|HTROFF
  Ascii(1)   9  :RC1|HTRON
  Ascii(1)  13  :RC1|MPULSE_S5
  Ascii(1)  13  :RC1|MPULSE_S6
  Ascii(1)  15  :RC1|NOTHING.030
  Ascii(1)  23  :RC1|PM1_S_ALL_HF_R2.CLN
  Ascii(1)  20  :RC1|PM1_S5_HF_R2.CLN
  Ascii(1)  20  :RC1|PM1_S6_HF_R2.CLN
  Ascii(1)  20  :RC1|PM1_S7_HF_R2.CLN
  Ascii(1)  20  :RC1|PM1_S8_HF_R2.CLN
  Ascii(1)  23  :RC1|PM1_TE4_TE6_210.SET
  Ascii(1)  23  :RC1|PM1_TE4_TE6_211.SET
  Ascii(1)  23  :RC1|PM1_TE4_TE6_212.SET
  Ascii(1)  23  :RC1|PM1_TE4_TE6_213.SET
  Ascii(1)  23  :RC1|PM1_TE4_TE6_214.SET
  Ascii(1)  23  :RC1|PM1_TE4_TE6_215.SET
  Ascii(1)  23  :RC1|PM1_TE4_TE6_216.SET
  Ascii(1)  23  :RC1|PM1_TE4_TE6_217.SET
  Ascii(1)  23  :RC1|PM1_TE4_TE6_218.SET
  Ascii(1)  23  :RC1|PM1_TE4_TE6_219.SET
